"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-4432.DPorder";"session.node-6596.conditionType";"trial.id";"trial.index";"trial.name";"trial.DP_block1.durationTime";"trial.DP_block1.endTime";"trial.DP_block1.outcome";"trial.DP_block1.probeLoc";"trial.DP_block1.response";"trial.DP_block1.result";"trial.DP_block1.RT";"trial.DP_block1.startTime";"trial.DP_block1.stimDuration";"trial.DP_block1.wordLeft";"trial.DP_block1.wordRight";"trial.DP_block2.durationTime";"trial.DP_block2.endTime";"trial.DP_block2.outcome";"trial.DP_block2.probeLoc";"trial.DP_block2.response";"trial.DP_block2.result";"trial.DP_block2.RT";"trial.DP_block2.startTime";"trial.DP_block2.stimDuration";"trial.DP_block2.wordLeft";"trial.DP_block2.wordRight";"trial.DP_block3.durationTime";"trial.DP_block3.endTime";"trial.DP_block3.outcome";"trial.DP_block3.probeLoc";"trial.DP_block3.response";"trial.DP_block3.result";"trial.DP_block3.RT";"trial.DP_block3.startTime";"trial.DP_block3.stimDuration";"trial.DP_block3.wordLeft";"trial.DP_block3.wordRight";"trial.DP_block4.durationTime";"trial.DP_block4.endTime";"trial.DP_block4.outcome";"trial.DP_block4.probeLoc";"trial.DP_block4.response";"trial.DP_block4.result";"trial.DP_block4.RT";"trial.DP_block4.startTime";"trial.DP_block4.stimDuration";"trial.DP_block4.wordLeft";"trial.DP_block4.wordRight";"trial.DP_practice.durationTime";"trial.DP_practice.endTime";"trial.DP_practice.outcome";"trial.DP_practice.probeLoc";"trial.DP_practice.response";"trial.DP_practice.result";"trial.DP_practice.RT";"trial.DP_practice.startTime";"trial.DP_practice.stimDuration";"trial.DP_practice.wordLeft";"trial.DP_practice.wordRight";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"353";"352";"module.DP_Block3.exec-5631.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-13 00:43:24.676";"FINISHED";"1";"LEFT";"success";"423";"2015-02-13 00:43:22.676";"500";"F17";"NF17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"354";"353";"module.DP_Block3.exec-5631.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-13 00:43:28.233";"FINISHED";"2";"RIGHT";"success";"438";"2015-02-13 00:43:26.233";"500";"F11";"NF11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"355";"354";"module.DP_Block3.exec-5631.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-13 00:43:31.798";"FINISHED";"2";"RIGHT";"success";"626";"2015-02-13 00:43:29.798";"500";"NF0";"F0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"356";"355";"module.DP_Block3.exec-5631.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2015-02-13 00:43:35.361";"FINISHED";"1";"LEFT";"success";"420";"2015-02-13 00:43:33.361";"500";"NF11";"F11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"357";"356";"module.DP_Block3.exec-5631.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2015-02-13 00:43:38.919";"FINISHED";"1";"LEFT";"success";"463";"2015-02-13 00:43:36.919";"500";"NF14";"F14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"358";"357";"module.DP_Block3.exec-5631.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2001";"2015-02-13 00:43:42.475";"FINISHED";"2";"RIGHT";"success";"385";"2015-02-13 00:43:40.474";"500";"F4";"NF4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"359";"358";"module.DP_Block3.exec-5631.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-13 00:43:46.048";"FINISHED";"1";"LEFT";"success";"501";"2015-02-13 00:43:44.048";"500";"F3";"NF3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"360";"359";"module.DP_Block3.exec-5631.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-13 00:43:49.602";"FINISHED";"2";"RIGHT";"success";"393";"2015-02-13 00:43:47.602";"500";"NF17";"F17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"361";"360";"module.DP_Block3.exec-5631.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-13 00:43:53.156";"FINISHED";"1";"LEFT";"success";"403";"2015-02-13 00:43:51.156";"500";"F8";"NF8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"362";"361";"module.DP_Block3.exec-5631.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-13 00:43:56.711";"FINISHED";"1";"LEFT";"success";"928";"2015-02-13 00:43:54.711";"500";"F15";"NF15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"363";"362";"module.DP_Block3.exec-5631.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-13 00:44:00.273";"FINISHED";"1";"LEFT";"success";"763";"2015-02-13 00:43:58.273";"500";"NF13";"F13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"364";"363";"module.DP_Block3.exec-5631.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-13 00:44:03.827";"FINISHED";"2";"RIGHT";"success";"929";"2015-02-13 00:44:01.826";"500";"NF4";"F4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"365";"364";"module.DP_Block3.exec-5631.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-13 00:44:07.392";"FINISHED";"2";"RIGHT";"success";"784";"2015-02-13 00:44:05.392";"500";"F10";"NF10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"366";"365";"module.DP_Block3.exec-5631.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2015-02-13 00:44:10.951";"FINISHED";"2";"RIGHT";"success";"365";"2015-02-13 00:44:08.951";"500";"NF6";"F6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"367";"366";"module.DP_Block3.exec-5631.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2015-02-13 00:44:14.505";"FINISHED";"1";"LEFT";"success";"419";"2015-02-13 00:44:12.505";"500";"F13";"NF13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"368";"367";"module.DP_Block3.exec-5631.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2015-02-13 00:44:18.065";"FINISHED";"1";"LEFT";"success";"416";"2015-02-13 00:44:16.065";"500";"F12";"NF12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"369";"368";"module.DP_Block3.exec-5631.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2015-02-13 00:44:21.624";"FINISHED";"2";"RIGHT";"success";"418";"2015-02-13 00:44:19.622";"500";"F1";"NF1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"370";"369";"module.DP_Block3.exec-5631.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-13 00:44:25.184";"FINISHED";"1";"LEFT";"success";"493";"2015-02-13 00:44:23.184";"500";"NF1";"F1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"371";"370";"module.DP_Block3.exec-5631.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2015-02-13 00:44:28.739";"FINISHED";"2";"RIGHT";"success";"315";"2015-02-13 00:44:26.739";"500";"F6";"NF6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"372";"371";"module.DP_Block3.exec-5631.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-13 00:44:32.301";"FINISHED";"2";"RIGHT";"success";"434";"2015-02-13 00:44:30.301";"500";"NF2";"F2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"373";"372";"module.DP_Block3.exec-5631.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-13 00:44:35.857";"FINISHED";"1";"LEFT";"success";"401";"2015-02-13 00:44:33.857";"500";"NF10";"F10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"374";"373";"module.DP_Block3.exec-5631.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-13 00:44:39.408";"FINISHED";"2";"RIGHT";"success";"388";"2015-02-13 00:44:37.407";"500";"NF12";"F12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"375";"374";"module.DP_Block3.exec-5631.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2015-02-13 00:44:42.970";"FINISHED";"1";"LEFT";"success";"480";"2015-02-13 00:44:40.970";"500";"F1";"NF1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"376";"375";"module.DP_Block3.exec-5631.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-13 00:44:46.522";"FINISHED";"2";"RIGHT";"success";"472";"2015-02-13 00:44:44.522";"500";"NF10";"F10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"377";"376";"module.DP_Block3.exec-5631.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-13 00:44:50.075";"FINISHED";"2";"RIGHT";"success";"594";"2015-02-13 00:44:48.075";"500";"F2";"NF2";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"378";"377";"module.DP_Block3.exec-5631.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2015-02-13 00:44:53.659";"FINISHED";"1";"LEFT";"success";"359";"2015-02-13 00:44:51.659";"500";"F5";"NF5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"379";"378";"module.DP_Block3.exec-5631.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-13 00:44:57.221";"FINISHED";"2";"RIGHT";"success";"356";"2015-02-13 00:44:55.220";"500";"NF13";"F13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"380";"379";"module.DP_Block3.exec-5631.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-13 00:45:00.787";"FINISHED";"2";"RIGHT";"success";"409";"2015-02-13 00:44:58.787";"500";"NF1";"F1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"381";"380";"module.DP_Block3.exec-5631.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2015-02-13 00:45:04.350";"FINISHED";"2";"RIGHT";"success";"435";"2015-02-13 00:45:02.349";"500";"F7";"NF7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"382";"381";"module.DP_Block3.exec-5631.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2015-02-13 00:45:07.906";"FINISHED";"1";"LEFT";"success";"431";"2015-02-13 00:45:05.906";"500";"NF7";"F7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"383";"382";"module.DP_Block3.exec-5631.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2015-02-13 00:45:11.463";"FINISHED";"2";"RIGHT";"success";"351";"2015-02-13 00:45:09.462";"500";"NF16";"F16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"384";"383";"module.DP_Block3.exec-5631.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2015-02-13 00:45:15.027";"FINISHED";"2";"RIGHT";"success";"451";"2015-02-13 00:45:13.026";"500";"F0";"NF0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"385";"384";"module.DP_Block3.exec-5631.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2015-02-13 00:45:18.585";"FINISHED";"1";"LEFT";"success";"335";"2015-02-13 00:45:16.585";"500";"NF6";"F6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"386";"385";"module.DP_Block3.exec-5631.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-13 00:45:22.148";"FINISHED";"1";"LEFT";"success";"418";"2015-02-13 00:45:20.148";"500";"F10";"NF10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"387";"386";"module.DP_Block3.exec-5631.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-13 00:45:25.702";"FINISHED";"2";"RIGHT";"success";"471";"2015-02-13 00:45:23.702";"500";"NF9";"F9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"388";"387";"module.DP_Block3.exec-5631.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2015-02-13 00:45:29.262";"FINISHED";"1";"LEFT";"success";"513";"2015-02-13 00:45:27.262";"500";"F9";"NF9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"389";"388";"module.DP_Block3.exec-5631.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"2000";"2015-02-13 00:45:32.814";"FINISHED";"2";"RIGHT";"success";"383";"2015-02-13 00:45:30.812";"500";"F5";"NF5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"JZD9LH2";"1990";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-13 00:21:56.843";"2015-02-13 00:49:54.533";"1";"4";"1";"390";"389";"module.DP_Block3.exec-5631.DP_block3";;;;;;;;;;;;;;;;;;;;;;;"1999";"2015-02-13 00:45:36.368";"FINISHED";"1";"LEFT";"success";"319";"2015-02-13 00:45:34.368";"500";"NF5";"F5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
