"user.name";"user.yearOfBirth";"user.sex";"user.osName";"module.name";"module.version";"module.online.subject.code";"module.online.study.id";"module.online.module.nr";"module.online.group.nr";"session.id";"session.index";"session.startTime";"session.endTime";"session.completed";"session.node-1703.conditionType";"session.node-6757.DPorder";"trial.id";"trial.index";"trial.name";"trial.DP_block1.durationTime";"trial.DP_block1.endTime";"trial.DP_block1.outcome";"trial.DP_block1.probeLoc";"trial.DP_block1.response";"trial.DP_block1.result";"trial.DP_block1.RT";"trial.DP_block1.startTime";"trial.DP_block1.stimDuration";"trial.DP_block1.wordLeft";"trial.DP_block1.wordRight";"trial.DP_block2.durationTime";"trial.DP_block2.endTime";"trial.DP_block2.outcome";"trial.DP_block2.probeLoc";"trial.DP_block2.response";"trial.DP_block2.result";"trial.DP_block2.RT";"trial.DP_block2.startTime";"trial.DP_block2.stimDuration";"trial.DP_block2.wordLeft";"trial.DP_block2.wordRight";"trial.DP_block3.durationTime";"trial.DP_block3.endTime";"trial.DP_block3.outcome";"trial.DP_block3.probeLoc";"trial.DP_block3.response";"trial.DP_block3.result";"trial.DP_block3.RT";"trial.DP_block3.startTime";"trial.DP_block3.stimDuration";"trial.DP_block3.wordLeft";"trial.DP_block3.wordRight";"trial.DP_block4.durationTime";"trial.DP_block4.endTime";"trial.DP_block4.outcome";"trial.DP_block4.probeLoc";"trial.DP_block4.response";"trial.DP_block4.result";"trial.DP_block4.RT";"trial.DP_block4.startTime";"trial.DP_block4.stimDuration";"trial.DP_block4.wordLeft";"trial.DP_block4.wordRight";"trial.DP_practice.durationTime";"trial.DP_practice.endTime";"trial.DP_practice.outcome";"trial.DP_practice.probeLoc";"trial.DP_practice.response";"trial.DP_practice.result";"trial.DP_practice.RT";"trial.DP_practice.startTime";"trial.DP_practice.stimDuration";"trial.DP_practice.wordLeft";"trial.DP_practice.wordRight";"trial.GoNoGo1.durationTime";"trial.GoNoGo1.endTime";"trial.GoNoGo1.Error Type";"trial.GoNoGo1.icon";"trial.GoNoGo1.location";"trial.GoNoGo1.outcome";"trial.GoNoGo1.response";"trial.GoNoGo1.result";"trial.GoNoGo1.RT";"trial.GoNoGo1.signal";"trial.GoNoGo1.startTime";"trial.GoNoGo1.stimulus type";"trial.GoNoGo2.durationTime";"trial.GoNoGo2.endTime";"trial.GoNoGo2.Error Type";"trial.GoNoGo2.icon";"trial.GoNoGo2.location";"trial.GoNoGo2.outcome";"trial.GoNoGo2.response";"trial.GoNoGo2.result";"trial.GoNoGo2.RT";"trial.GoNoGo2.signal";"trial.GoNoGo2.startTime";"trial.GoNoGo2.stimulus type";"trial.GoNoGo3.durationTime";"trial.GoNoGo3.endTime";"trial.GoNoGo3.Error Type";"trial.GoNoGo3.icon";"trial.GoNoGo3.location";"trial.GoNoGo3.outcome";"trial.GoNoGo3.response";"trial.GoNoGo3.result";"trial.GoNoGo3.RT";"trial.GoNoGo3.signal";"trial.GoNoGo3.startTime";"trial.GoNoGo3.stimulus type";"trial.GoNoGo4.durationTime";"trial.GoNoGo4.endTime";"trial.GoNoGo4.Error Type";"trial.GoNoGo4.icon";"trial.GoNoGo4.location";"trial.GoNoGo4.outcome";"trial.GoNoGo4.response";"trial.GoNoGo4.result";"trial.GoNoGo4.RT";"trial.GoNoGo4.signal";"trial.GoNoGo4.startTime";"trial.GoNoGo4.stimulus type";"trial.GoNoGo_Practice.durationTime";"trial.GoNoGo_Practice.endTime";"trial.GoNoGo_Practice.icon";"trial.GoNoGo_Practice.location";"trial.GoNoGo_Practice.outcome";"trial.GoNoGo_Practice.response";"trial.GoNoGo_Practice.result";"trial.GoNoGo_Practice.RT";"trial.GoNoGo_Practice.signal";"trial.GoNoGo_Practice.startTime";"trial.GoNoGo_Practice.stimulus type";"trial.GoNoGo_Tutorial.durationTime";"trial.GoNoGo_Tutorial.endTime";"trial.GoNoGo_Tutorial.icon";"trial.GoNoGo_Tutorial.location";"trial.GoNoGo_Tutorial.outcome";"trial.GoNoGo_Tutorial.response";"trial.GoNoGo_Tutorial.result";"trial.GoNoGo_Tutorial.RT";"trial.GoNoGo_Tutorial.signal";"trial.GoNoGo_Tutorial.startTime"
"c1309144";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:34:23.267";"2015-02-12 17:03:19.491";"1";"0";"3";"228";"227";"module.DP_Block1.exec-8697.DP_block1";"1999";"2015-02-12 16:48:51.129";"FINISHED";"2";"RIGHT";"success";"343";"2015-02-12 16:48:49.129";"500";"NF5";"F5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1309144";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:34:23.267";"2015-02-12 17:03:19.491";"1";"0";"3";"229";"228";"module.DP_Block1.exec-8697.DP_block1";"1999";"2015-02-12 16:48:54.674";"FINISHED";"2";"RIGHT";"success";"344";"2015-02-12 16:48:52.674";"500";"NF0";"F0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1309144";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:34:23.267";"2015-02-12 17:03:19.491";"1";"0";"3";"230";"229";"module.DP_Block1.exec-8697.DP_block1";"1999";"2015-02-12 16:48:58.206";"FINISHED";"2";"RIGHT";"success";"385";"2015-02-12 16:48:56.206";"500";"F8";"NF8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1309144";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:34:23.267";"2015-02-12 17:03:19.491";"1";"0";"3";"231";"230";"module.DP_Block1.exec-8697.DP_block1";"1999";"2015-02-12 16:49:01.738";"FINISHED";"2";"RIGHT";"success";"341";"2015-02-12 16:48:59.738";"500";"NF14";"F14";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1309144";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:34:23.267";"2015-02-12 17:03:19.491";"1";"0";"3";"232";"231";"module.DP_Block1.exec-8697.DP_block1";"1999";"2015-02-12 16:49:05.271";"FINISHED";"1";"LEFT";"success";"323";"2015-02-12 16:49:03.270";"500";"F16";"NF16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1309144";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:34:23.267";"2015-02-12 17:03:19.491";"1";"0";"3";"233";"232";"module.DP_Block1.exec-8697.DP_block1";"1999";"2015-02-12 16:49:08.804";"FINISHED";"2";"RIGHT";"success";"391";"2015-02-12 16:49:06.804";"500";"NF12";"F12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1309144";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:34:23.267";"2015-02-12 17:03:19.491";"1";"0";"3";"234";"233";"module.DP_Block1.exec-8697.DP_block1";"1999";"2015-02-12 16:49:12.337";"FINISHED";"2";"RIGHT";"success";"353";"2015-02-12 16:49:10.337";"500";"F15";"NF15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1309144";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:34:23.267";"2015-02-12 17:03:19.491";"1";"0";"3";"235";"234";"module.DP_Block1.exec-8697.DP_block1";"1999";"2015-02-12 16:49:15.869";"FINISHED";"1";"LEFT";"success";"407";"2015-02-12 16:49:13.869";"500";"NF13";"F13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1309144";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:34:23.267";"2015-02-12 17:03:19.491";"1";"0";"3";"236";"235";"module.DP_Block1.exec-8697.DP_block1";"1999";"2015-02-12 16:49:19.402";"FINISHED";"1";"LEFT";"success";"384";"2015-02-12 16:49:17.402";"500";"NF1";"F1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1309144";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:34:23.267";"2015-02-12 17:03:19.491";"1";"0";"3";"237";"236";"module.DP_Block1.exec-8697.DP_block1";"1999";"2015-02-12 16:49:22.935";"FINISHED";"2";"RIGHT";"success";"403";"2015-02-12 16:49:20.934";"500";"NF3";"F3";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1309144";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:34:23.267";"2015-02-12 17:03:19.491";"1";"0";"3";"238";"237";"module.DP_Block1.exec-8697.DP_block1";"1999";"2015-02-12 16:49:26.487";"FINISHED";"2";"RIGHT";"success";"504";"2015-02-12 16:49:24.487";"500";"F10";"NF10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1309144";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:34:23.267";"2015-02-12 17:03:19.491";"1";"0";"3";"239";"238";"module.DP_Block1.exec-8697.DP_block1";"1999";"2015-02-12 16:49:30.019";"FINISHED";"1";"LEFT";"success";"368";"2015-02-12 16:49:28.019";"500";"F10";"NF10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1309144";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:34:23.267";"2015-02-12 17:03:19.491";"1";"0";"3";"240";"239";"module.DP_Block1.exec-8697.DP_block1";"1999";"2015-02-12 16:49:33.552";"FINISHED";"1";"LEFT";"success";"415";"2015-02-12 16:49:31.552";"500";"NF17";"F17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1309144";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:34:23.267";"2015-02-12 17:03:19.491";"1";"0";"3";"241";"240";"module.DP_Block1.exec-8697.DP_block1";"1999";"2015-02-12 16:49:37.084";"FINISHED";"1";"LEFT";"success";"394";"2015-02-12 16:49:35.084";"500";"NF10";"F10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1309144";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:34:23.267";"2015-02-12 17:03:19.491";"1";"0";"3";"242";"241";"module.DP_Block1.exec-8697.DP_block1";"1999";"2015-02-12 16:49:40.618";"FINISHED";"1";"LEFT";"success";"417";"2015-02-12 16:49:38.617";"500";"NF5";"F5";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1309144";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:34:23.267";"2015-02-12 17:03:19.491";"1";"0";"3";"243";"242";"module.DP_Block1.exec-8697.DP_block1";"1999";"2015-02-12 16:49:44.151";"FINISHED";"2";"RIGHT";"success";"328";"2015-02-12 16:49:42.151";"500";"F6";"NF6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1309144";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:34:23.267";"2015-02-12 17:03:19.491";"1";"0";"3";"244";"243";"module.DP_Block1.exec-8697.DP_block1";"1999";"2015-02-12 16:49:47.684";"FINISHED";"2";"RIGHT";"success";"398";"2015-02-12 16:49:45.684";"500";"NF7";"F7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1309144";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:34:23.267";"2015-02-12 17:03:19.491";"1";"0";"3";"245";"244";"module.DP_Block1.exec-8697.DP_block1";"1999";"2015-02-12 16:49:51.216";"FINISHED";"2";"RIGHT";"success";"381";"2015-02-12 16:49:49.216";"500";"F1";"NF1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1309144";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:34:23.267";"2015-02-12 17:03:19.491";"1";"0";"3";"246";"245";"module.DP_Block1.exec-8697.DP_block1";"1999";"2015-02-12 16:49:54.750";"FINISHED";"1";"LEFT";"success";"357";"2015-02-12 16:49:52.750";"500";"F1";"NF1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1309144";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:34:23.267";"2015-02-12 17:03:19.491";"1";"0";"3";"247";"246";"module.DP_Block1.exec-8697.DP_block1";"1999";"2015-02-12 16:49:58.284";"FINISHED";"2";"RIGHT";"success";"311";"2015-02-12 16:49:56.283";"500";"F12";"NF12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1309144";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:34:23.267";"2015-02-12 17:03:19.491";"1";"0";"3";"248";"247";"module.DP_Block1.exec-8697.DP_block1";"1999";"2015-02-12 16:50:01.825";"FINISHED";"2";"RIGHT";"success";"378";"2015-02-12 16:49:59.825";"500";"F0";"NF0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1309144";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:34:23.267";"2015-02-12 17:03:19.491";"1";"0";"3";"249";"248";"module.DP_Block1.exec-8697.DP_block1";"1999";"2015-02-12 16:50:05.358";"FINISHED";"2";"RIGHT";"success";"387";"2015-02-12 16:50:03.358";"500";"NF15";"F15";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1309144";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:34:23.267";"2015-02-12 17:03:19.491";"1";"0";"3";"250";"249";"module.DP_Block1.exec-8697.DP_block1";"1999";"2015-02-12 16:50:08.890";"FINISHED";"2";"RIGHT";"success";"401";"2015-02-12 16:50:06.890";"500";"NF13";"F13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1309144";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:34:23.267";"2015-02-12 17:03:19.491";"1";"0";"3";"251";"250";"module.DP_Block1.exec-8697.DP_block1";"1999";"2015-02-12 16:50:12.421";"FINISHED";"1";"LEFT";"success";"368";"2015-02-12 16:50:10.421";"500";"NF6";"F6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1309144";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:34:23.267";"2015-02-12 17:03:19.491";"1";"0";"3";"252";"251";"module.DP_Block2.exec-6621.DP_block2";;;;;;;;;;;;"2001";"2015-02-12 16:50:43.060";"FINISHED";"1";"LEFT";"success";"399";"2015-02-12 16:50:41.059";"500";"F17";"NF17";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1309144";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:34:23.267";"2015-02-12 17:03:19.491";"1";"0";"3";"253";"252";"module.DP_Block2.exec-6621.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 16:50:46.593";"FINISHED";"1";"LEFT";"success";"412";"2015-02-12 16:50:44.593";"500";"F4";"NF4";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1309144";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:34:23.267";"2015-02-12 17:03:19.491";"1";"0";"3";"254";"253";"module.DP_Block2.exec-6621.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 16:50:50.126";"FINISHED";"2";"RIGHT";"success";"354";"2015-02-12 16:50:48.125";"500";"NF13";"F13";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1309144";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:34:23.267";"2015-02-12 17:03:19.491";"1";"0";"3";"255";"254";"module.DP_Block2.exec-6621.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 16:50:53.658";"FINISHED";"1";"LEFT";"success";"393";"2015-02-12 16:50:51.658";"500";"NF6";"F6";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1309144";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:34:23.267";"2015-02-12 17:03:19.491";"1";"0";"3";"256";"255";"module.DP_Block2.exec-6621.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 16:50:57.190";"FINISHED";"1";"LEFT";"success";"357";"2015-02-12 16:50:55.190";"500";"F11";"NF11";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1309144";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:34:23.267";"2015-02-12 17:03:19.491";"1";"0";"3";"257";"256";"module.DP_Block2.exec-6621.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 16:51:00.722";"FINISHED";"1";"LEFT";"success";"543";"2015-02-12 16:50:58.722";"500";"F7";"NF7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1309144";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:34:23.267";"2015-02-12 17:03:19.491";"1";"0";"3";"258";"257";"module.DP_Block2.exec-6621.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 16:51:04.254";"FINISHED";"2";"RIGHT";"success";"404";"2015-02-12 16:51:02.254";"500";"NF12";"F12";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1309144";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:34:23.267";"2015-02-12 17:03:19.491";"1";"0";"3";"259";"258";"module.DP_Block2.exec-6621.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 16:51:07.787";"FINISHED";"2";"RIGHT";"success";"383";"2015-02-12 16:51:05.786";"500";"NF1";"F1";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1309144";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:34:23.267";"2015-02-12 17:03:19.491";"1";"0";"3";"260";"259";"module.DP_Block2.exec-6621.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 16:51:11.320";"FINISHED";"1";"LEFT";"success";"343";"2015-02-12 16:51:09.320";"500";"F16";"NF16";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1309144";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:34:23.267";"2015-02-12 17:03:19.491";"1";"0";"3";"261";"260";"module.DP_Block2.exec-6621.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 16:51:14.852";"FINISHED";"2";"RIGHT";"success";"412";"2015-02-12 16:51:12.852";"500";"NF7";"F7";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1309144";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:34:23.267";"2015-02-12 17:03:19.491";"1";"0";"3";"262";"261";"module.DP_Block2.exec-6621.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 16:51:18.404";"FINISHED";"1";"LEFT";"success";"395";"2015-02-12 16:51:16.404";"500";"NF9";"F9";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1309144";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:34:23.267";"2015-02-12 17:03:19.491";"1";"0";"3";"263";"262";"module.DP_Block2.exec-6621.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 16:51:21.937";"FINISHED";"2";"RIGHT";"success";"399";"2015-02-12 16:51:19.937";"500";"NF10";"F10";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1309144";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:34:23.267";"2015-02-12 17:03:19.491";"1";"0";"3";"264";"263";"module.DP_Block2.exec-6621.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 16:51:25.469";"FINISHED";"1";"LEFT";"success";"391";"2015-02-12 16:51:23.468";"500";"F8";"NF8";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
"c1309144";"1995";;"Windows 7";"Rachel's Experiment (DP)";"1.0";"3";"1";"1";"3";"1";"1";"2015-02-12 16:34:23.267";"2015-02-12 17:03:19.491";"1";"0";"3";"265";"264";"module.DP_Block2.exec-6621.DP_block2";;;;;;;;;;;;"1999";"2015-02-12 16:51:29.001";"FINISHED";"1";"LEFT";"success";"477";"2015-02-12 16:51:27.001";"500";"F0";"NF0";;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
